--------- beginning of main
--------- beginning of system
01-13 00:37:27.645  4022  4212 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-13 00:38:05.100  4022  4212 D SnpeWhyDistractionNativ: Frame number: 378, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87130517, 0.0, 0.0], modelConfidence = [0.5551314, 0.0, 0.0]
01-13 00:38:05.197  4022  4212 D SnpeWhyDistractionNativ: Frame number: 379, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:05.292  4022  4212 D SnpeWhyDistractionNativ: Frame number: 380, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:05.432  4022  4212 D SnpeWhyDistractionNativ: Frame number: 381, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7210071, 0.0, 0.0], modelConfidence = [0.743299, 0.0, 0.0]
01-13 00:38:05.494  4022  4212 D SnpeWhyDistractionNativ: Frame number: 382, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:05.584  4022  4212 D SnpeWhyDistractionNativ: Frame number: 383, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:05.712  4022  4212 D SnpeWhyDistractionNativ: Frame number: 384, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.77601206, 0.0, 0.0], modelConfidence = [0.6780939, 0.0, 0.0]
01-13 00:38:05.810  4022  4212 D SnpeWhyDistractionNativ: Frame number: 385, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:05.887  4022  4212 D SnpeWhyDistractionNativ: Frame number: 386, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.029  4022  4212 D SnpeWhyDistractionNativ: Frame number: 387, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.73951596, 0.0, 0.0], modelConfidence = [0.6740365, 0.0, 0.0]
01-13 00:38:06.106  4022  4212 D SnpeWhyDistractionNativ: Frame number: 388, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.195  4022  4212 D SnpeWhyDistractionNativ: Frame number: 389, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.311  4022  4212 D SnpeWhyDistractionNativ: Frame number: 390, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0055944, 0.0, 0.0], modelConfidence = [0.5668348, 0.0, 0.0]
01-13 00:38:06.402  4022  4212 D SnpeWhyDistractionNativ: Frame number: 391, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.488  4022  4212 D SnpeWhyDistractionNativ: Frame number: 392, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.637  4022  4212 D SnpeWhyDistractionNativ: Frame number: 393, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.88826305, 0.0, 0.0], modelConfidence = [0.4986732, 0.0, 0.0]
01-13 00:38:06.693  4022  4212 D SnpeWhyDistractionNativ: Frame number: 394, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.795  4022  4212 D SnpeWhyDistractionNativ: Frame number: 395, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:06.928  4022  4212 D SnpeWhyDistractionNativ: Frame number: 396, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9521404, 0.0, 0.0], modelConfidence = [0.60560554, 0.0, 0.0]
01-13 00:38:07.015  4022  4212 D SnpeWhyDistractionNativ: Frame number: 397, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.092  4022  4212 D SnpeWhyDistractionNativ: Frame number: 398, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.240  4022  4212 D SnpeWhyDistractionNativ: Frame number: 399, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1031088, 0.0, 0.0], modelConfidence = [0.39055917, 0.0, 0.0]
01-13 00:38:07.315  4022  4212 D SnpeWhyDistractionNativ: Frame number: 400, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.400  4022  4212 D SnpeWhyDistractionNativ: Frame number: 401, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.508  4022  4212 D SnpeWhyDistractionNativ: Frame number: 402, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0306948, 0.0, 0.0], modelConfidence = [0.4914744, 0.0, 0.0]
01-13 00:38:07.603  4022  4212 D SnpeWhyDistractionNativ: Frame number: 403, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.694  4022  4212 D SnpeWhyDistractionNativ: Frame number: 404, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.838  4022  4212 D SnpeWhyDistractionNativ: Frame number: 405, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0892385, 0.0, 0.0], modelConfidence = [0.4158734, 0.0, 0.0]
01-13 00:38:07.900  4022  4212 D SnpeWhyDistractionNativ: Frame number: 406, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:07.994  4022  4212 D SnpeWhyDistractionNativ: Frame number: 407, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.113  4022  4212 D SnpeWhyDistractionNativ: Frame number: 408, processFrame: modelClass = [1, 0, 0], modelEntropy = [1.1041245, 0.0, 0.0], modelConfidence = [0.35839623, 0.0, 0.0]
01-13 00:38:08.206  4022  4212 D SnpeWhyDistractionNativ: Frame number: 409, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.299  4022  4212 D SnpeWhyDistractionNativ: Frame number: 410, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.439  4022  4212 D SnpeWhyDistractionNativ: Frame number: 411, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0426244, 0.0, 0.0], modelConfidence = [0.4744689, 0.0, 0.0]
01-13 00:38:08.512  4022  4212 D SnpeWhyDistractionNativ: Frame number: 412, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.601  4022  4212 D SnpeWhyDistractionNativ: Frame number: 413, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.714  4022  4212 D SnpeWhyDistractionNativ: Frame number: 414, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0881386, 0.0, 0.0], modelConfidence = [0.38142234, 0.0, 0.0]
01-13 00:38:08.806  4022  4212 D SnpeWhyDistractionNativ: Frame number: 415, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:08.899  4022  4212 D SnpeWhyDistractionNativ: Frame number: 416, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.033  4022  4212 D SnpeWhyDistractionNativ: Frame number: 417, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8699073, 0.0, 0.0], modelConfidence = [0.6654351, 0.0, 0.0]
01-13 00:38:09.112  4022  4212 D SnpeWhyDistractionNativ: Frame number: 418, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.204  4022  4212 D SnpeWhyDistractionNativ: Frame number: 419, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.315  4022  4212 D SnpeWhyDistractionNativ: Frame number: 420, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1152915, 0.0, 0.0], modelConfidence = [0.39559686, 0.0, 0.0]
01-13 00:38:09.403  4022  4212 D SnpeWhyDistractionNativ: Frame number: 421, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.503  4022  4212 D SnpeWhyDistractionNativ: Frame number: 422, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.637  4022  4212 D SnpeWhyDistractionNativ: Frame number: 423, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7960309, 0.0, 0.0], modelConfidence = [0.5559646, 0.0, 0.0]
01-13 00:38:09.705  4022  4212 D SnpeWhyDistractionNativ: Frame number: 424, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.809  4022  4212 D SnpeWhyDistractionNativ: Frame number: 425, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:09.943  4022  4212 D SnpeWhyDistractionNativ: Frame number: 426, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.70667875, 0.0, 0.0], modelConfidence = [0.77980196, 0.0, 0.0]
01-13 00:38:10.027  4022  4212 D SnpeWhyDistractionNativ: Frame number: 427, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.112  4022  4212 D SnpeWhyDistractionNativ: Frame number: 428, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.232  4022  4212 D SnpeWhyDistractionNativ: Frame number: 429, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7427815, 0.0, 0.0], modelConfidence = [0.73538417, 0.0, 0.0]
01-13 00:38:10.310  4022  4212 D SnpeWhyDistractionNativ: Frame number: 430, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.408  4022  4212 D SnpeWhyDistractionNativ: Frame number: 431, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.521  4022  4212 D SnpeWhyDistractionNativ: Frame number: 432, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.036463, 0.0, 0.0], modelConfidence = [0.49142, 0.0, 0.0]
01-13 00:38:10.612  4022  4212 D SnpeWhyDistractionNativ: Frame number: 433, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.705  4022  4212 D SnpeWhyDistractionNativ: Frame number: 434, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:10.840  4022  4212 D SnpeWhyDistractionNativ: Frame number: 435, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.78892714, 0.0, 0.0], modelConfidence = [0.5136038, 0.0, 0.0]
01-13 00:38:10.906  4022  4212 D SnpeWhyDistractionNativ: Frame number: 436, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.007  4022  4212 D SnpeWhyDistractionNativ: Frame number: 437, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.145  4022  4212 D SnpeWhyDistractionNativ: Frame number: 438, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8524437, 0.0, 0.0], modelConfidence = [0.5819402, 0.0, 0.0]
01-13 00:38:11.224  4022  4212 D SnpeWhyDistractionNativ: Frame number: 439, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.305  4022  4212 D SnpeWhyDistractionNativ: Frame number: 440, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.444  4022  4212 D SnpeWhyDistractionNativ: Frame number: 441, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.86843866, 0.0, 0.0], modelConfidence = [0.5935192, 0.0, 0.0]
01-13 00:38:11.509  4022  4212 D SnpeWhyDistractionNativ: Frame number: 442, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.606  4022  4212 D SnpeWhyDistractionNativ: Frame number: 443, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.719  4022  4212 D SnpeWhyDistractionNativ: Frame number: 444, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1417935, 0.0, 0.0], modelConfidence = [0.4125219, 0.0, 0.0]
01-13 00:38:11.811  4022  4212 D SnpeWhyDistractionNativ: Frame number: 445, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:11.904  4022  4212 D SnpeWhyDistractionNativ: Frame number: 446, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.034  4022  4212 D SnpeWhyDistractionNativ: Frame number: 447, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0352196, 0.0, 0.0], modelConfidence = [0.5589937, 0.0, 0.0]
01-13 00:38:12.105  4022  4212 D SnpeWhyDistractionNativ: Frame number: 448, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.206  4022  4212 D SnpeWhyDistractionNativ: Frame number: 449, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.323  4022  4212 D SnpeWhyDistractionNativ: Frame number: 450, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0839051, 0.0, 0.0], modelConfidence = [0.41919586, 0.0, 0.0]
01-13 00:38:12.411  4022  4212 D SnpeWhyDistractionNativ: Frame number: 451, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.509  4022  4212 D SnpeWhyDistractionNativ: Frame number: 452, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.628  4022  4212 D SnpeWhyDistractionNativ: Frame number: 453, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0736154, 0.0, 0.0], modelConfidence = [0.48020574, 0.0, 0.0]
01-13 00:38:12.711  4022  4212 D SnpeWhyDistractionNativ: Frame number: 454, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.806  4022  4212 D SnpeWhyDistractionNativ: Frame number: 455, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:12.921  4022  4212 D SnpeWhyDistractionNativ: Frame number: 456, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.96744543, 0.0, 0.0], modelConfidence = [0.6124168, 0.0, 0.0]
01-13 00:38:13.012  4022  4212 D SnpeWhyDistractionNativ: Frame number: 457, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.106  4022  4212 D SnpeWhyDistractionNativ: Frame number: 458, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.244  4022  4212 D SnpeWhyDistractionNativ: Frame number: 459, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0301096, 0.0, 0.0], modelConfidence = [0.48878402, 0.0, 0.0]
01-13 00:38:13.317  4022  4212 D SnpeWhyDistractionNativ: Frame number: 460, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.408  4022  4212 D SnpeWhyDistractionNativ: Frame number: 461, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.535  4022  4212 D SnpeWhyDistractionNativ: Frame number: 462, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0896316, 0.0, 0.0], modelConfidence = [0.41288015, 0.0, 0.0]
01-13 00:38:13.609  4022  4212 D SnpeWhyDistractionNativ: Frame number: 463, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.699  4022  4212 D SnpeWhyDistractionNativ: Frame number: 464, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:13.839  4022  4212 D SnpeWhyDistractionNativ: Frame number: 465, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0968031, 0.0, 0.0], modelConfidence = [0.3655287, 0.0, 0.0]
01-13 00:38:13.912  4022  4212 D SnpeWhyDistractionNativ: Frame number: 466, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.006  4022  4212 D SnpeWhyDistractionNativ: Frame number: 467, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.127  4022  4212 D SnpeWhyDistractionNativ: Frame number: 468, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.162724, 0.0, 0.0], modelConfidence = [0.43439448, 0.0, 0.0]
01-13 00:38:14.206  4022  4212 D SnpeWhyDistractionNativ: Frame number: 469, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.303  4022  4212 D SnpeWhyDistractionNativ: Frame number: 470, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.457  4022  4212 D SnpeWhyDistractionNativ: Frame number: 471, processFrame: modelClass = [1, 0, 0], modelEntropy = [1.0344869, 0.0, 0.0], modelConfidence = [0.4692604, 0.0, 0.0]
01-13 00:38:14.533  4022  4212 D SnpeWhyDistractionNativ: Frame number: 472, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.605  4022  4212 D SnpeWhyDistractionNativ: Frame number: 473, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.724  4022  4212 D SnpeWhyDistractionNativ: Frame number: 474, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8659623, 0.0, 0.0], modelConfidence = [0.5761982, 0.0, 0.0]
01-13 00:38:14.808  4022  4212 D SnpeWhyDistractionNativ: Frame number: 475, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:14.930  4022  4212 D SnpeWhyDistractionNativ: Frame number: 476, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.041  4022  4212 D SnpeWhyDistractionNativ: Frame number: 477, processFrame: modelClass = [4, 0, 0], modelEntropy = [0.88120687, 0.0, 0.0], modelConfidence = [0.5382195, 0.0, 0.0]
01-13 00:38:15.110  4022  4212 D SnpeWhyDistractionNativ: Frame number: 478, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.207  4022  4212 D SnpeWhyDistractionNativ: Frame number: 479, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.303  4022  4212 D SnpeWhyDistractionNativ: Frame number: 480, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.406  4022  4212 D SnpeWhyDistractionNativ: Frame number: 481, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.515  4022  4212 D SnpeWhyDistractionNativ: Frame number: 482, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.611  4022  4212 D SnpeWhyDistractionNativ: Frame number: 483, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.717  4022  4212 D SnpeWhyDistractionNativ: Frame number: 484, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.810  4022  4212 D SnpeWhyDistractionNativ: Frame number: 485, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:15.906  4022  4212 D SnpeWhyDistractionNativ: Frame number: 486, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.011  4022  4212 D SnpeWhyDistractionNativ: Frame number: 487, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.110  4022  4212 D SnpeWhyDistractionNativ: Frame number: 488, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.211  4022  4212 D SnpeWhyDistractionNativ: Frame number: 489, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.313  4022  4212 D SnpeWhyDistractionNativ: Frame number: 490, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.430  4022  4212 D SnpeWhyDistractionNativ: Frame number: 491, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.512  4022  4212 D SnpeWhyDistractionNativ: Frame number: 492, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.614  4022  4212 D SnpeWhyDistractionNativ: Frame number: 493, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.702  4022  4212 D SnpeWhyDistractionNativ: Frame number: 494, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.816  4022  4212 D SnpeWhyDistractionNativ: Frame number: 495, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:16.903  4022  4212 D SnpeWhyDistractionNativ: Frame number: 496, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.014  4022  4212 D SnpeWhyDistractionNativ: Frame number: 497, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.101  4022  4212 D SnpeWhyDistractionNativ: Frame number: 498, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.216  4022  4212 D SnpeWhyDistractionNativ: Frame number: 499, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.303  4022  4212 D SnpeWhyDistractionNativ: Frame number: 500, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.414  4022  4212 D SnpeWhyDistractionNativ: Frame number: 501, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.512  4022  4212 D SnpeWhyDistractionNativ: Frame number: 502, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.615  4022  4212 D SnpeWhyDistractionNativ: Frame number: 503, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.707  4022  4212 D SnpeWhyDistractionNativ: Frame number: 504, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.818  4022  4212 D SnpeWhyDistractionNativ: Frame number: 505, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:17.906  4022  4212 D SnpeWhyDistractionNativ: Frame number: 506, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
