--------- beginning of main
--------- beginning of system
01-12 18:51:38.441 13809 13909 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 20:35:37.421 30520 30622 D SnpeWhyDistractionNativ: Frame number: 59, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:37.536 30520 30622 D SnpeWhyDistractionNativ: Frame number: 60, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0399597, 0.0, 0.0], modelConfidence = [0.41675445, 0.0, 0.0]
01-12 20:35:37.630 30520 30622 D SnpeWhyDistractionNativ: Frame number: 61, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:37.702 30520 30622 D SnpeWhyDistractionNativ: Frame number: 62, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:37.855 30520 30622 D SnpeWhyDistractionNativ: Frame number: 63, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9951822, 0.0, 0.0], modelConfidence = [0.46039066, 0.0, 0.0]
01-12 20:35:37.942 30520 30622 D SnpeWhyDistractionNativ: Frame number: 64, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.077 30520 30622 D SnpeWhyDistractionNativ: Frame number: 65, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.164 30520 30622 D SnpeWhyDistractionNativ: Frame number: 66, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9377598, 0.0, 0.0], modelConfidence = [0.54946893, 0.0, 0.0]
01-12 20:35:38.226 30520 30622 D SnpeWhyDistractionNativ: Frame number: 67, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.313 30520 30622 D SnpeWhyDistractionNativ: Frame number: 68, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.455 30520 30622 D SnpeWhyDistractionNativ: Frame number: 69, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.89122945, 0.0, 0.0], modelConfidence = [0.48892987, 0.0, 0.0]
01-12 20:35:38.523 30520 30622 D SnpeWhyDistractionNativ: Frame number: 70, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.643 30520 30622 D SnpeWhyDistractionNativ: Frame number: 71, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.749 30520 30622 D SnpeWhyDistractionNativ: Frame number: 72, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.98178107, 0.0, 0.0], modelConfidence = [0.50674075, 0.0, 0.0]
01-12 20:35:38.841 30520 30622 D SnpeWhyDistractionNativ: Frame number: 73, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:38.918 30520 30622 D SnpeWhyDistractionNativ: Frame number: 74, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.087 30520 30622 D SnpeWhyDistractionNativ: Frame number: 75, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.98665047, 0.0, 0.0], modelConfidence = [0.5614028, 0.0, 0.0]
01-12 20:35:39.144 30520 30622 D SnpeWhyDistractionNativ: Frame number: 76, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.243 30520 30622 D SnpeWhyDistractionNativ: Frame number: 77, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.349 30520 30622 D SnpeWhyDistractionNativ: Frame number: 78, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.089598, 0.0, 0.0], modelConfidence = [0.39363933, 0.0, 0.0]
01-12 20:35:39.456 30520 30622 D SnpeWhyDistractionNativ: Frame number: 79, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.623 30520 30622 D SnpeWhyDistractionNativ: Frame number: 80, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.758 30520 30622 D SnpeWhyDistractionNativ: Frame number: 81, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.9993062, 0.0, 0.0], modelConfidence = [0.56554997, 0.0, 0.0]
01-12 20:35:39.807 30520 30622 D SnpeWhyDistractionNativ: Frame number: 82, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.873 30520 30622 D SnpeWhyDistractionNativ: Frame number: 83, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:39.972 30520 30622 D SnpeWhyDistractionNativ: Frame number: 84, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0410454, 0.0, 0.0], modelConfidence = [0.51371807, 0.0, 0.0]
01-12 20:35:40.053 30520 30622 D SnpeWhyDistractionNativ: Frame number: 85, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.115 30520 30622 D SnpeWhyDistractionNativ: Frame number: 86, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.258 30520 30622 D SnpeWhyDistractionNativ: Frame number: 87, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0145549, 0.0, 0.0], modelConfidence = [0.44961104, 0.0, 0.0]
01-12 20:35:40.344 30520 30622 D SnpeWhyDistractionNativ: Frame number: 88, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.416 30520 30622 D SnpeWhyDistractionNativ: Frame number: 89, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.551 30520 30622 D SnpeWhyDistractionNativ: Frame number: 90, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.99076325, 0.0, 0.0], modelConfidence = [0.51268005, 0.0, 0.0]
01-12 20:35:40.642 30520 30622 D SnpeWhyDistractionNativ: Frame number: 91, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.717 30520 30622 D SnpeWhyDistractionNativ: Frame number: 92, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:40.860 30520 30622 D SnpeWhyDistractionNativ: Frame number: 93, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0539479, 0.0, 0.0], modelConfidence = [0.43236694, 0.0, 0.0]
01-12 20:35:40.923 30520 30622 D SnpeWhyDistractionNativ: Frame number: 94, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.021 30520 30622 D SnpeWhyDistractionNativ: Frame number: 95, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.179 30520 30622 D SnpeWhyDistractionNativ: Frame number: 96, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0637753, 0.0, 0.0], modelConfidence = [0.4623682, 0.0, 0.0]
01-12 20:35:41.229 30520 30622 D SnpeWhyDistractionNativ: Frame number: 97, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.315 30520 30622 D SnpeWhyDistractionNativ: Frame number: 98, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.459 30520 30622 D SnpeWhyDistractionNativ: Frame number: 99, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0980165, 0.0, 0.0], modelConfidence = [0.4015457, 0.0, 0.0]
01-12 20:35:41.558 30520 30622 D SnpeWhyDistractionNativ: Frame number: 100, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.630 30520 30622 D SnpeWhyDistractionNativ: Frame number: 101, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.751 30520 30622 D SnpeWhyDistractionNativ: Frame number: 102, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0133523, 0.0, 0.0], modelConfidence = [0.4759397, 0.0, 0.0]
01-12 20:35:41.838 30520 30622 D SnpeWhyDistractionNativ: Frame number: 103, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:41.949 30520 30622 D SnpeWhyDistractionNativ: Frame number: 104, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.071 30520 30622 D SnpeWhyDistractionNativ: Frame number: 105, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0597297, 0.0, 0.0], modelConfidence = [0.42680633, 0.0, 0.0]
01-12 20:35:42.158 30520 30622 D SnpeWhyDistractionNativ: Frame number: 106, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.247 30520 30622 D SnpeWhyDistractionNativ: Frame number: 107, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.387 30520 30622 D SnpeWhyDistractionNativ: Frame number: 108, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0521202, 0.0, 0.0], modelConfidence = [0.46545467, 0.0, 0.0]
01-12 20:35:42.456 30520 30622 D SnpeWhyDistractionNativ: Frame number: 109, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.537 30520 30622 D SnpeWhyDistractionNativ: Frame number: 110, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.671 30520 30622 D SnpeWhyDistractionNativ: Frame number: 111, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.987716, 0.0, 0.0], modelConfidence = [0.56902707, 0.0, 0.0]
01-12 20:35:42.760 30520 30622 D SnpeWhyDistractionNativ: Frame number: 112, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.856 30520 30622 D SnpeWhyDistractionNativ: Frame number: 113, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:42.993 30520 30622 D SnpeWhyDistractionNativ: Frame number: 114, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0015423, 0.0, 0.0], modelConfidence = [0.45088392, 0.0, 0.0]
01-12 20:35:43.088 30520 30622 D SnpeWhyDistractionNativ: Frame number: 115, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.154 30520 30622 D SnpeWhyDistractionNativ: Frame number: 116, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.267 30520 30622 D SnpeWhyDistractionNativ: Frame number: 117, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0570235, 0.0, 0.0], modelConfidence = [0.4035601, 0.0, 0.0]
01-12 20:35:43.350 30520 30622 D SnpeWhyDistractionNativ: Frame number: 118, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.459 30520 30622 D SnpeWhyDistractionNativ: Frame number: 119, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.586 30520 30622 D SnpeWhyDistractionNativ: Frame number: 120, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0846921, 0.0, 0.0], modelConfidence = [0.40498233, 0.0, 0.0]
01-12 20:35:43.664 30520 30622 D SnpeWhyDistractionNativ: Frame number: 121, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.724 30520 30622 D SnpeWhyDistractionNativ: Frame number: 122, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:43.872 30520 30622 D SnpeWhyDistractionNativ: Frame number: 123, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0743401, 0.0, 0.0], modelConfidence = [0.41735125, 0.0, 0.0]
01-12 20:35:43.945 30520 30622 D SnpeWhyDistractionNativ: Frame number: 124, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.032 30520 30622 D SnpeWhyDistractionNativ: Frame number: 125, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.152 30520 30622 D SnpeWhyDistractionNativ: Frame number: 126, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0250486, 0.0, 0.0], modelConfidence = [0.52652407, 0.0, 0.0]
01-12 20:35:44.261 30520 30622 D SnpeWhyDistractionNativ: Frame number: 127, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.349 30520 30622 D SnpeWhyDistractionNativ: Frame number: 128, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.488 30520 30622 D SnpeWhyDistractionNativ: Frame number: 129, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0380938, 0.0, 0.0], modelConfidence = [0.4808062, 0.0, 0.0]
01-12 20:35:44.553 30520 30622 D SnpeWhyDistractionNativ: Frame number: 130, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.664 30520 30622 D SnpeWhyDistractionNativ: Frame number: 131, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.761 30520 30622 D SnpeWhyDistractionNativ: Frame number: 132, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1072443, 0.0, 0.0], modelConfidence = [0.43563962, 0.0, 0.0]
01-12 20:35:44.861 30520 30622 D SnpeWhyDistractionNativ: Frame number: 133, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:44.959 30520 30622 D SnpeWhyDistractionNativ: Frame number: 134, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.093 30520 30622 D SnpeWhyDistractionNativ: Frame number: 135, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0922261, 0.0, 0.0], modelConfidence = [0.3808468, 0.0, 0.0]
01-12 20:35:45.156 30520 30622 D SnpeWhyDistractionNativ: Frame number: 136, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.251 30520 30622 D SnpeWhyDistractionNativ: Frame number: 137, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.360 30520 30622 D SnpeWhyDistractionNativ: Frame number: 138, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.1303697, 0.0, 0.0], modelConfidence = [0.39018124, 0.0, 0.0]
01-12 20:35:45.471 30520 30622 D SnpeWhyDistractionNativ: Frame number: 139, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.558 30520 30622 D SnpeWhyDistractionNativ: Frame number: 140, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.671 30520 30622 D SnpeWhyDistractionNativ: Frame number: 141, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0440394, 0.0, 0.0], modelConfidence = [0.52469224, 0.0, 0.0]
01-12 20:35:45.763 30520 30622 D SnpeWhyDistractionNativ: Frame number: 142, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.848 30520 30622 D SnpeWhyDistractionNativ: Frame number: 143, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:45.975 30520 30622 D SnpeWhyDistractionNativ: Frame number: 144, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0667222, 0.0, 0.0], modelConfidence = [0.43263054, 0.0, 0.0]
01-12 20:35:46.068 30520 30622 D SnpeWhyDistractionNativ: Frame number: 145, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.153 30520 30622 D SnpeWhyDistractionNativ: Frame number: 146, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.291 30520 30622 D SnpeWhyDistractionNativ: Frame number: 147, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1109319, 0.0, 0.0], modelConfidence = [0.3955861, 0.0, 0.0]
01-12 20:35:46.357 30520 30622 D SnpeWhyDistractionNativ: Frame number: 148, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.470 30520 30622 D SnpeWhyDistractionNativ: Frame number: 149, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.591 30520 30622 D SnpeWhyDistractionNativ: Frame number: 150, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1073787, 0.0, 0.0], modelConfidence = [0.39328477, 0.0, 0.0]
01-12 20:35:46.666 30520 30622 D SnpeWhyDistractionNativ: Frame number: 151, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.729 30520 30622 D SnpeWhyDistractionNativ: Frame number: 152, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:46.886 30520 30622 D SnpeWhyDistractionNativ: Frame number: 153, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1116887, 0.0, 0.0], modelConfidence = [0.44665468, 0.0, 0.0]
01-12 20:35:46.955 30520 30622 D SnpeWhyDistractionNativ: Frame number: 154, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.045 30520 30622 D SnpeWhyDistractionNativ: Frame number: 155, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.169 30520 30622 D SnpeWhyDistractionNativ: Frame number: 156, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.1823156, 0.0, 0.0], modelConfidence = [0.39379728, 0.0, 0.0]
01-12 20:35:47.256 30520 30622 D SnpeWhyDistractionNativ: Frame number: 157, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.348 30520 30622 D SnpeWhyDistractionNativ: Frame number: 158, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.474 30520 30622 D SnpeWhyDistractionNativ: Frame number: 159, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0697328, 0.0, 0.0], modelConfidence = [0.45684242, 0.0, 0.0]
01-12 20:35:47.578 30520 30622 D SnpeWhyDistractionNativ: Frame number: 160, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.647 30520 30622 D SnpeWhyDistractionNativ: Frame number: 161, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.763 30520 30622 D SnpeWhyDistractionNativ: Frame number: 162, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.1332666, 0.0, 0.0], modelConfidence = [0.37077165, 0.0, 0.0]
01-12 20:35:47.849 30520 30622 D SnpeWhyDistractionNativ: Frame number: 163, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:47.942 30520 30622 D SnpeWhyDistractionNativ: Frame number: 164, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.096 30520 30622 D SnpeWhyDistractionNativ: Frame number: 165, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.1058124, 0.0, 0.0], modelConfidence = [0.5412802, 0.0, 0.0]
01-12 20:35:48.188 30520 30622 D SnpeWhyDistractionNativ: Frame number: 166, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.282 30520 30622 D SnpeWhyDistractionNativ: Frame number: 167, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.402 30520 30622 D SnpeWhyDistractionNativ: Frame number: 168, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0998198, 0.0, 0.0], modelConfidence = [0.36691794, 0.0, 0.0]
01-12 20:35:48.474 30520 30622 D SnpeWhyDistractionNativ: Frame number: 169, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.535 30520 30622 D SnpeWhyDistractionNativ: Frame number: 170, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.685 30520 30622 D SnpeWhyDistractionNativ: Frame number: 171, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0719713, 0.0, 0.0], modelConfidence = [0.4035641, 0.0, 0.0]
01-12 20:35:48.746 30520 30622 D SnpeWhyDistractionNativ: Frame number: 172, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:48.849 30520 30622 D SnpeWhyDistractionNativ: Frame number: 173, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
